('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       563619.318us          0.000us                1     563619.318us          0.000us
convolution                  563613.345us          0.000us                1     563613.345us          0.000us
_convolution                 563607.863us          0.000us                1     563607.863us          0.000us
tensor                           10.373us          0.000us                1         10.373us          0.000us
_convolution_nogroup         563575.046us          0.000us                1     563575.046us          0.000us
thnn_conv2d                  563567.338us          0.000us                1     563567.338us          0.000us
thnn_conv2d_forward          563559.759us          0.000us                1     563559.759us          0.000us
sum                             677.350us          0.000us                1        677.350us          0.000us
_sum                            670.489us          0.000us                1        670.489us          0.000us
