('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1450407.258us          0.000us                1    1450407.258us          0.000us
convolution                 1450399.996us          0.000us                1    1450399.996us          0.000us
_convolution                1450393.962us          0.000us                1    1450393.962us          0.000us
tensor                           12.735us          0.000us                1         12.735us          0.000us
_convolution_nogroup        1450342.588us          0.000us                1    1450342.588us          0.000us
thnn_conv2d                 1450335.212us          0.000us                1    1450335.212us          0.000us
thnn_conv2d_forward         1450328.223us          0.000us                1    1450328.223us          0.000us
sum                            4079.158us          0.000us                1       4079.158us          0.000us
_sum                           4071.938us          0.000us                1       4071.938us          0.000us
