('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1262396.303us          0.000us                1    1262396.303us          0.000us
convolution                 1262386.932us          0.000us                1    1262386.932us          0.000us
_convolution                1262380.595us          0.000us                1    1262380.595us          0.000us
tensor                           12.598us          0.000us                1         12.598us          0.000us
_convolution_nogroup        1262324.267us          0.000us                1    1262324.267us          0.000us
thnn_conv2d                 1262315.831us          0.000us                1    1262315.831us          0.000us
thnn_conv2d_forward         1262307.938us          0.000us                1    1262307.938us          0.000us
sum                            4858.493us          0.000us                1       4858.493us          0.000us
_sum                           4849.587us          0.000us                1       4849.587us          0.000us
