('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3160372.200us          0.000us                1    3160372.200us          0.000us
convolution                 3160364.087us          0.000us                1    3160364.087us          0.000us
_convolution                3160358.329us          0.000us                1    3160358.329us          0.000us
tensor                           13.812us          0.000us                1         13.812us          0.000us
_convolution_nogroup        3160312.717us          0.000us                1    3160312.717us          0.000us
thnn_conv2d                 3160305.154us          0.000us                1    3160305.154us          0.000us
thnn_conv2d_forward         3160287.009us          0.000us                1    3160287.009us          0.000us
sum                            1372.872us          0.000us                1       1372.872us          0.000us
_sum                           1362.534us          0.000us                1       1362.534us          0.000us
