('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        66389.049us          0.000us                1      66389.049us          0.000us
convolution                   66382.894us          0.000us                1      66382.894us          0.000us
_convolution                  66378.046us          0.000us                1      66378.046us          0.000us
tensor                           22.962us          0.000us                1         22.962us          0.000us
_convolution_nogroup          66332.709us          0.000us                1      66332.709us          0.000us
thnn_conv2d                   66325.778us          0.000us                1      66325.778us          0.000us
thnn_conv2d_forward           66319.486us          0.000us                1      66319.486us          0.000us
sum                            3041.056us          0.000us                1       3041.056us          0.000us
_sum                           3034.932us          0.000us                1       3034.932us          0.000us
