('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        99378.316us          0.000us                1      99378.316us          0.000us
convolution                   99370.565us          0.000us                1      99370.565us          0.000us
_convolution                  99364.417us          0.000us                1      99364.417us          0.000us
tensor                           13.686us          0.000us                1         13.686us          0.000us
_convolution_nogroup          99312.009us          0.000us                1      99312.009us          0.000us
thnn_conv2d                   99304.906us          0.000us                1      99304.906us          0.000us
thnn_conv2d_forward           99297.593us          0.000us                1      99297.593us          0.000us
sum                            5692.248us          0.000us                1       5692.248us          0.000us
_sum                           5685.499us          0.000us                1       5685.499us          0.000us
