('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       219830.718us          0.000us                1     219830.718us          0.000us
convolution                  219822.887us          0.000us                1     219822.887us          0.000us
_convolution                 219816.586us          0.000us                1     219816.586us          0.000us
tensor                           12.337us          0.000us                1         12.337us          0.000us
_convolution_nogroup         219778.842us          0.000us                1     219778.842us          0.000us
thnn_conv2d                  219771.017us          0.000us                1     219771.017us          0.000us
thnn_conv2d_forward          219763.569us          0.000us                1     219763.569us          0.000us
sum                             402.669us          0.000us                1        402.669us          0.000us
_sum                            394.709us          0.000us                1        394.709us          0.000us
