('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       200278.280us          0.000us                1     200278.280us          0.000us
convolution                  200274.329us          0.000us                1     200274.329us          0.000us
_convolution                 200269.885us          0.000us                1     200269.885us          0.000us
tensor                            3.795us          0.000us                1          3.795us          0.000us
_convolution_nogroup         200246.232us          0.000us                1     200246.232us          0.000us
thnn_conv2d                  200238.589us          0.000us                1     200238.589us          0.000us
thnn_conv2d_forward          200231.865us          0.000us                1     200231.865us          0.000us
sum                             672.210us          0.000us                1        672.210us          0.000us
_sum                            663.517us          0.000us                1        663.517us          0.000us
