('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       671001.553us          0.000us                1     671001.553us          0.000us
convolution                  670995.673us          0.000us                1     670995.673us          0.000us
_convolution                 670990.828us          0.000us                1     670990.828us          0.000us
tensor                            8.367us          0.000us                1          8.367us          0.000us
_convolution_nogroup         670961.533us          0.000us                1     670961.533us          0.000us
thnn_conv2d                  670955.392us          0.000us                1     670955.392us          0.000us
thnn_conv2d_forward          670949.171us          0.000us                1     670949.171us          0.000us
sum                            1551.486us          0.000us                1       1551.486us          0.000us
_sum                           1544.649us          0.000us                1       1544.649us          0.000us
