('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        68169.913us          0.000us                1      68169.913us          0.000us
convolution                   68164.707us          0.000us                1      68164.707us          0.000us
_convolution                  68160.155us          0.000us                1      68160.155us          0.000us
tensor                           10.228us          0.000us                1         10.228us          0.000us
_convolution_nogroup          68128.360us          0.000us                1      68128.360us          0.000us
thnn_conv2d                   68121.517us          0.000us                1      68121.517us          0.000us
thnn_conv2d_forward           68114.913us          0.000us                1      68114.913us          0.000us
sum                           15555.060us          0.000us                1      15555.060us          0.000us
_sum                          15548.465us          0.000us                1      15548.465us          0.000us
