('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        59122.758us          0.000us                1      59122.758us          0.000us
convolution                   59114.633us          0.000us                1      59114.633us          0.000us
_convolution                  59108.226us          0.000us                1      59108.226us          0.000us
tensor                           10.999us          0.000us                1         10.999us          0.000us
_convolution_nogroup          59068.556us          0.000us                1      59068.556us          0.000us
thnn_conv2d                   59060.489us          0.000us                1      59060.489us          0.000us
thnn_conv2d_forward           59052.763us          0.000us                1      59052.763us          0.000us
sum                           25542.896us          0.000us                1      25542.896us          0.000us
_sum                          25534.627us          0.000us                1      25534.627us          0.000us
