('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1488739.074us          0.000us                1    1488739.074us          0.000us
convolution                 1488731.871us          0.000us                1    1488731.871us          0.000us
_convolution                1488725.981us          0.000us                1    1488725.981us          0.000us
tensor                           12.106us          0.000us                1         12.106us          0.000us
_convolution_nogroup        1488676.403us          0.000us                1    1488676.403us          0.000us
thnn_conv2d                 1488668.048us          0.000us                1    1488668.048us          0.000us
thnn_conv2d_forward         1488659.793us          0.000us                1    1488659.793us          0.000us
sum                            2275.027us          0.000us                1       2275.027us          0.000us
_sum                           2267.717us          0.000us                1       2267.717us          0.000us
