('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       108940.165us          0.000us                1     108940.165us          0.000us
convolution                  108934.555us          0.000us                1     108934.555us          0.000us
_convolution                 108930.330us          0.000us                1     108930.330us          0.000us
tensor                            8.534us          0.000us                1          8.534us          0.000us
_convolution_nogroup         108900.808us          0.000us                1     108900.808us          0.000us
thnn_conv2d                  108894.111us          0.000us                1     108894.111us          0.000us
thnn_conv2d_forward          108888.356us          0.000us                1     108888.356us          0.000us
sum                            3739.734us          0.000us                1       3739.734us          0.000us
_sum                           3732.317us          0.000us                1       3732.317us          0.000us
