('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       328773.606us          0.000us                1     328773.606us          0.000us
convolution                  328766.024us          0.000us                1     328766.024us          0.000us
_convolution                 328760.194us          0.000us                1     328760.194us          0.000us
tensor                           10.933us          0.000us                1         10.933us          0.000us
_convolution_nogroup         328709.290us          0.000us                1     328709.290us          0.000us
thnn_conv2d                  328700.664us          0.000us                1     328700.664us          0.000us
thnn_conv2d_forward          328693.271us          0.000us                1     328693.271us          0.000us
sum                            5172.577us          0.000us                1       5172.577us          0.000us
_sum                           5163.998us          0.000us                1       5163.998us          0.000us
