('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2740105.744us          0.000us                1    2740105.744us          0.000us
convolution                 2740097.293us          0.000us                1    2740097.293us          0.000us
_convolution                2740091.120us          0.000us                1    2740091.120us          0.000us
tensor                           12.143us          0.000us                1         12.143us          0.000us
_convolution_nogroup        2740048.773us          0.000us                1    2740048.773us          0.000us
thnn_conv2d                 2740030.454us          0.000us                1    2740030.454us          0.000us
thnn_conv2d_forward         2740022.733us          0.000us                1    2740022.733us          0.000us
sum                            8913.986us          0.000us                1       8913.986us          0.000us
_sum                           8906.396us          0.000us                1       8906.396us          0.000us
