('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580237.738us          0.000us                1     580237.738us          0.000us
convolution                  580234.871us          0.000us                1     580234.871us          0.000us
_convolution                 580231.070us          0.000us                1     580231.070us          0.000us
tensor                            3.303us          0.000us                1          3.303us          0.000us
_convolution_nogroup         580211.151us          0.000us                1     580211.151us          0.000us
thnn_conv2d                  580204.794us          0.000us                1     580204.794us          0.000us
thnn_conv2d_forward          580198.468us          0.000us                1     580198.468us          0.000us
sum                            1053.874us          0.000us                1       1053.874us          0.000us
_sum                           1047.646us          0.000us                1       1047.646us          0.000us
