('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       965932.911us          0.000us                1     965932.911us          0.000us
convolution                  965925.053us          0.000us                1     965925.053us          0.000us
_convolution                 965918.142us          0.000us                1     965918.142us          0.000us
tensor                           11.353us          0.000us                1         11.353us          0.000us
_convolution_nogroup         965871.277us          0.000us                1     965871.277us          0.000us
thnn_conv2d                  965863.189us          0.000us                1     965863.189us          0.000us
thnn_conv2d_forward          965855.089us          0.000us                1     965855.089us          0.000us
sum                            8555.340us          0.000us                1       8555.340us          0.000us
_sum                           8532.183us          0.000us                1       8532.183us          0.000us
