('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       313786.421us          0.000us                1     313786.421us          0.000us
convolution                  313778.769us          0.000us                1     313778.769us          0.000us
_convolution                 313773.674us          0.000us                1     313773.674us          0.000us
tensor                           11.409us          0.000us                1         11.409us          0.000us
_convolution_nogroup         313715.512us          0.000us                1     313715.512us          0.000us
thnn_conv2d                  313706.613us          0.000us                1     313706.613us          0.000us
thnn_conv2d_forward          313699.894us          0.000us                1     313699.894us          0.000us
sum                             442.065us          0.000us                1        442.065us          0.000us
_sum                            435.064us          0.000us                1        435.064us          0.000us
