('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       382212.441us          0.000us                1     382212.441us          0.000us
convolution                  382205.112us          0.000us                1     382205.112us          0.000us
_convolution                 382199.593us          0.000us                1     382199.593us          0.000us
tensor                           12.184us          0.000us                1         12.184us          0.000us
_convolution_nogroup         382161.808us          0.000us                1     382161.808us          0.000us
thnn_conv2d                  382154.622us          0.000us                1     382154.622us          0.000us
thnn_conv2d_forward          382148.418us          0.000us                1     382148.418us          0.000us
sum                            9614.161us          0.000us                1       9614.161us          0.000us
_sum                           9608.410us          0.000us                1       9608.410us          0.000us
