('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       840793.322us          0.000us                1     840793.322us          0.000us
convolution                  840790.352us          0.000us                1     840790.352us          0.000us
_convolution                 840786.379us          0.000us                1     840786.379us          0.000us
tensor                            3.540us          0.000us                1          3.540us          0.000us
_convolution_nogroup         840752.221us          0.000us                1     840752.221us          0.000us
thnn_conv2d                  840742.902us          0.000us                1     840742.902us          0.000us
thnn_conv2d_forward          840733.609us          0.000us                1     840733.609us          0.000us
sum                            1126.523us          0.000us                1       1126.523us          0.000us
_sum                           1118.651us          0.000us                1       1118.651us          0.000us
