('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       253537.654us          0.000us                1     253537.654us          0.000us
convolution                  253529.936us          0.000us                1     253529.936us          0.000us
_convolution                 253524.122us          0.000us                1     253524.122us          0.000us
tensor                            9.971us          0.000us                1          9.971us          0.000us
_convolution_nogroup         253477.509us          0.000us                1     253477.509us          0.000us
thnn_conv2d                  253469.944us          0.000us                1     253469.944us          0.000us
thnn_conv2d_forward          253461.962us          0.000us                1     253461.962us          0.000us
sum                             758.162us          0.000us                1        758.162us          0.000us
_sum                            751.108us          0.000us                1        751.108us          0.000us
