('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       914297.860us          0.000us                1     914297.860us          0.000us
convolution                  914294.901us          0.000us                1     914294.901us          0.000us
_convolution                 914290.614us          0.000us                1     914290.614us          0.000us
tensor                            2.974us          0.000us                1          2.974us          0.000us
_convolution_nogroup         914271.334us          0.000us                1     914271.334us          0.000us
thnn_conv2d                  914265.559us          0.000us                1     914265.559us          0.000us
thnn_conv2d_forward          914259.393us          0.000us                1     914259.393us          0.000us
sum                            2681.074us          0.000us                1       2681.074us          0.000us
_sum                           2674.809us          0.000us                1       2674.809us          0.000us
