('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2260524.496us          0.000us                1    2260524.496us          0.000us
convolution                 2260516.529us          0.000us                1    2260516.529us          0.000us
_convolution                2260510.621us          0.000us                1    2260510.621us          0.000us
tensor                           13.367us          0.000us                1         13.367us          0.000us
_convolution_nogroup        2260468.833us          0.000us                1    2260468.833us          0.000us
thnn_conv2d                 2260461.138us          0.000us                1    2260461.138us          0.000us
thnn_conv2d_forward         2260453.384us          0.000us                1    2260453.384us          0.000us
sum                            6692.948us          0.000us                1       6692.948us          0.000us
_sum                           6685.141us          0.000us                1       6685.141us          0.000us
