('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5502859.870us          0.000us                1    5502859.870us          0.000us
convolution                 5502851.297us          0.000us                1    5502851.297us          0.000us
_convolution                5502845.621us          0.000us                1    5502845.621us          0.000us
tensor                           12.790us          0.000us                1         12.790us          0.000us
_convolution_nogroup        5502785.298us          0.000us                1    5502785.298us          0.000us
thnn_conv2d                 5502769.871us          0.000us                1    5502769.871us          0.000us
thnn_conv2d_forward         5502762.101us          0.000us                1    5502762.101us          0.000us
sum                           90026.655us          0.000us                1      90026.655us          0.000us
_sum                          90017.660us          0.000us                1      90017.660us          0.000us
