('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       301306.025us          0.000us                1     301306.025us          0.000us
convolution                  301296.982us          0.000us                1     301296.982us          0.000us
_convolution                 301291.234us          0.000us                1     301291.234us          0.000us
tensor                           14.115us          0.000us                1         14.115us          0.000us
_convolution_nogroup         301228.404us          0.000us                1     301228.404us          0.000us
thnn_conv2d                  301220.746us          0.000us                1     301220.746us          0.000us
thnn_conv2d_forward          301212.405us          0.000us                1     301212.405us          0.000us
sum                            7530.806us          0.000us                1       7530.806us          0.000us
_sum                           7523.002us          0.000us                1       7523.002us          0.000us
