('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        58854.059us          0.000us                1      58854.059us          0.000us
convolution                   58846.362us          0.000us                1      58846.362us          0.000us
_convolution                  58840.368us          0.000us                1      58840.368us          0.000us
tensor                           17.337us          0.000us                1         17.337us          0.000us
_convolution_nogroup          58787.399us          0.000us                1      58787.399us          0.000us
thnn_conv2d                   58779.203us          0.000us                1      58779.203us          0.000us
thnn_conv2d_forward           58772.261us          0.000us                1      58772.261us          0.000us
sum                            2606.981us          0.000us                1       2606.981us          0.000us
_sum                           2599.016us          0.000us                1       2599.016us          0.000us
