('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       163329.245us          0.000us                1     163329.245us          0.000us
convolution                  163320.716us          0.000us                1     163320.716us          0.000us
_convolution                 163314.714us          0.000us                1     163314.714us          0.000us
tensor                           13.273us          0.000us                1         13.273us          0.000us
_convolution_nogroup         163271.099us          0.000us                1     163271.099us          0.000us
thnn_conv2d                  163262.548us          0.000us                1     163262.548us          0.000us
thnn_conv2d_forward          163254.765us          0.000us                1     163254.765us          0.000us
sum                             979.126us          0.000us                1        979.126us          0.000us
_sum                            970.869us          0.000us                1        970.869us          0.000us
