('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        82182.358us          0.000us                1      82182.358us          0.000us
convolution                   82173.901us          0.000us                1      82173.901us          0.000us
_convolution                  82167.859us          0.000us                1      82167.859us          0.000us
tensor                           10.884us          0.000us                1         10.884us          0.000us
_convolution_nogroup          82127.104us          0.000us                1      82127.104us          0.000us
thnn_conv2d                   82119.173us          0.000us                1      82119.173us          0.000us
thnn_conv2d_forward           82112.047us          0.000us                1      82112.047us          0.000us
sum                             887.550us          0.000us                1        887.550us          0.000us
_sum                            878.829us          0.000us                1        878.829us          0.000us
