('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       171093.477us          0.000us                1     171093.477us          0.000us
convolution                  171084.187us          0.000us                1     171084.187us          0.000us
_convolution                 171077.909us          0.000us                1     171077.909us          0.000us
tensor                           15.239us          0.000us                1         15.239us          0.000us
_convolution_nogroup         171017.285us          0.000us                1     171017.285us          0.000us
thnn_conv2d                  171005.872us          0.000us                1     171005.872us          0.000us
thnn_conv2d_forward          170997.154us          0.000us                1     170997.154us          0.000us
sum                            9655.248us          0.000us                1       9655.248us          0.000us
_sum                           9646.284us          0.000us                1       9646.284us          0.000us
