('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       114168.983us          0.000us                1     114168.983us          0.000us
convolution                  114164.342us          0.000us                1     114164.342us          0.000us
_convolution                 114159.718us          0.000us                1     114159.718us          0.000us
tensor                           18.980us          0.000us                1         18.980us          0.000us
_convolution_nogroup         114121.262us          0.000us                1     114121.262us          0.000us
thnn_conv2d                  114113.991us          0.000us                1     114113.991us          0.000us
thnn_conv2d_forward          114103.246us          0.000us                1     114103.246us          0.000us
sum                             340.176us          0.000us                1        340.176us          0.000us
_sum                            334.421us          0.000us                1        334.421us          0.000us
