('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       424960.866us          0.000us                1     424960.866us          0.000us
convolution                  424951.979us          0.000us                1     424951.979us          0.000us
_convolution                 424945.685us          0.000us                1     424945.685us          0.000us
tensor                           14.157us          0.000us                1         14.157us          0.000us
_convolution_nogroup         424901.308us          0.000us                1     424901.308us          0.000us
thnn_conv2d                  424893.082us          0.000us                1     424893.082us          0.000us
thnn_conv2d_forward          424885.991us          0.000us                1     424885.991us          0.000us
sum                            5133.855us          0.000us                1       5133.855us          0.000us
_sum                           5125.742us          0.000us                1       5125.742us          0.000us
