('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1743297.904us          0.000us                1    1743297.904us          0.000us
convolution                 1743290.395us          0.000us                1    1743290.395us          0.000us
_convolution                1743284.306us          0.000us                1    1743284.306us          0.000us
tensor                           10.360us          0.000us                1         10.360us          0.000us
_convolution_nogroup        1743241.656us          0.000us                1    1743241.656us          0.000us
thnn_conv2d                 1743233.902us          0.000us                1    1743233.902us          0.000us
thnn_conv2d_forward         1743225.160us          0.000us                1    1743225.160us          0.000us
sum                            5416.597us          0.000us                1       5416.597us          0.000us
_sum                           5408.126us          0.000us                1       5408.126us          0.000us
