('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       463891.314us          0.000us                1     463891.314us          0.000us
convolution                  463883.584us          0.000us                1     463883.584us          0.000us
_convolution                 463878.465us          0.000us                1     463878.465us          0.000us
tensor                            9.936us          0.000us                1          9.936us          0.000us
_convolution_nogroup         463839.876us          0.000us                1     463839.876us          0.000us
thnn_conv2d                  463832.748us          0.000us                1     463832.748us          0.000us
thnn_conv2d_forward          463826.328us          0.000us                1     463826.328us          0.000us
sum                             892.699us          0.000us                1        892.699us          0.000us
_sum                            885.717us          0.000us                1        885.717us          0.000us
