('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        99464.418us          0.000us                1      99464.418us          0.000us
convolution                   99461.617us          0.000us                1      99461.617us          0.000us
_convolution                  99457.126us          0.000us                1      99457.126us          0.000us
tensor                            3.909us          0.000us                1          3.909us          0.000us
_convolution_nogroup          99435.289us          0.000us                1      99435.289us          0.000us
thnn_conv2d                   99428.131us          0.000us                1      99428.131us          0.000us
thnn_conv2d_forward           99421.973us          0.000us                1      99421.973us          0.000us
sum                            3641.664us          0.000us                1       3641.664us          0.000us
_sum                           3635.594us          0.000us                1       3635.594us          0.000us
