('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       436052.425us          0.000us                1     436052.425us          0.000us
convolution                  436044.795us          0.000us                1     436044.795us          0.000us
_convolution                 436038.358us          0.000us                1     436038.358us          0.000us
tensor                            9.819us          0.000us                1          9.819us          0.000us
_convolution_nogroup         435999.516us          0.000us                1     435999.516us          0.000us
thnn_conv2d                  435989.922us          0.000us                1     435989.922us          0.000us
thnn_conv2d_forward          435980.629us          0.000us                1     435980.629us          0.000us
sum                            2471.519us          0.000us                1       2471.519us          0.000us
_sum                           2461.430us          0.000us                1       2461.430us          0.000us
