('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3072773.318us          0.000us                1    3072773.318us          0.000us
convolution                 3072769.183us          0.000us                1    3072769.183us          0.000us
_convolution                3072763.848us          0.000us                1    3072763.848us          0.000us
tensor                            3.990us          0.000us                1          3.990us          0.000us
_convolution_nogroup        3072735.704us          0.000us                1    3072735.704us          0.000us
thnn_conv2d                 3072727.043us          0.000us                1    3072727.043us          0.000us
thnn_conv2d_forward         3072719.364us          0.000us                1    3072719.364us          0.000us
sum                            3892.478us          0.000us                1       3892.478us          0.000us
_sum                           3882.391us          0.000us                1       3882.391us          0.000us
