('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        47163.132us          0.000us                1      47163.132us          0.000us
convolution                   47155.869us          0.000us                1      47155.869us          0.000us
_convolution                  47150.134us          0.000us                1      47150.134us          0.000us
tensor                           10.677us          0.000us                1         10.677us          0.000us
_convolution_nogroup          47112.269us          0.000us                1      47112.269us          0.000us
thnn_conv2d                   47104.725us          0.000us                1      47104.725us          0.000us
thnn_conv2d_forward           47096.512us          0.000us                1      47096.512us          0.000us
sum                            1434.520us          0.000us                1       1434.520us          0.000us
_sum                           1427.011us          0.000us                1       1427.011us          0.000us
