('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2582132.870us          0.000us                1    2582132.870us          0.000us
convolution                 2582125.033us          0.000us                1    2582125.033us          0.000us
_convolution                2582119.411us          0.000us                1    2582119.411us          0.000us
tensor                           12.992us          0.000us                1         12.992us          0.000us
_convolution_nogroup        2582080.769us          0.000us                1    2582080.769us          0.000us
thnn_conv2d                 2582072.900us          0.000us                1    2582072.900us          0.000us
thnn_conv2d_forward         2582065.088us          0.000us                1    2582065.088us          0.000us
sum                            3200.369us          0.000us                1       3200.369us          0.000us
_sum                           3191.938us          0.000us                1       3191.938us          0.000us
