('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1544586.398us          0.000us                1    1544586.398us          0.000us
convolution                 1544578.483us          0.000us                1    1544578.483us          0.000us
_convolution                1544572.429us          0.000us                1    1544572.429us          0.000us
tensor                           12.196us          0.000us                1         12.196us          0.000us
_convolution_nogroup        1544518.025us          0.000us                1    1544518.025us          0.000us
thnn_conv2d                 1544509.717us          0.000us                1    1544509.717us          0.000us
thnn_conv2d_forward         1544501.496us          0.000us                1    1544501.496us          0.000us
sum                            8288.804us          0.000us                1       8288.804us          0.000us
_sum                           8280.153us          0.000us                1       8280.153us          0.000us
