('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        87483.050us          0.000us                1      87483.050us          0.000us
convolution                   87473.843us          0.000us                1      87473.843us          0.000us
_convolution                  87467.574us          0.000us                1      87467.574us          0.000us
tensor                           14.047us          0.000us                1         14.047us          0.000us
_convolution_nogroup          87423.462us          0.000us                1      87423.462us          0.000us
thnn_conv2d                   87414.997us          0.000us                1      87414.997us          0.000us
thnn_conv2d_forward           87407.082us          0.000us                1      87407.082us          0.000us
sum                             244.256us          0.000us                1        244.256us          0.000us
_sum                            236.234us          0.000us                1        236.234us          0.000us
