('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        87095.201us          0.000us                1      87095.201us          0.000us
convolution                   87091.050us          0.000us                1      87091.050us          0.000us
_convolution                  87085.987us          0.000us                1      87085.987us          0.000us
tensor                            5.240us          0.000us                1          5.240us          0.000us
_convolution_nogroup          87049.352us          0.000us                1      87049.352us          0.000us
thnn_conv2d                   87029.808us          0.000us                1      87029.808us          0.000us
thnn_conv2d_forward           87021.476us          0.000us                1      87021.476us          0.000us
sum                            4776.547us          0.000us                1       4776.547us          0.000us
_sum                           4770.001us          0.000us                1       4770.001us          0.000us
