('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        85324.475us          0.000us                1      85324.475us          0.000us
convolution                   85316.317us          0.000us                1      85316.317us          0.000us
_convolution                  85310.869us          0.000us                1      85310.869us          0.000us
tensor                           11.899us          0.000us                1         11.899us          0.000us
_convolution_nogroup          85267.228us          0.000us                1      85267.228us          0.000us
thnn_conv2d                   85258.447us          0.000us                1      85258.447us          0.000us
thnn_conv2d_forward           85249.574us          0.000us                1      85249.574us          0.000us
sum                            2529.371us          0.000us                1       2529.371us          0.000us
_sum                           2522.032us          0.000us                1       2522.032us          0.000us
