('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        25725.292us          0.000us                1      25725.292us          0.000us
convolution                   25717.951us          0.000us                1      25717.951us          0.000us
_convolution                  25712.263us          0.000us                1      25712.263us          0.000us
tensor                            9.916us          0.000us                1          9.916us          0.000us
_convolution_nogroup          25675.090us          0.000us                1      25675.090us          0.000us
thnn_conv2d                   25667.915us          0.000us                1      25667.915us          0.000us
thnn_conv2d_forward           25660.003us          0.000us                1      25660.003us          0.000us
sum                            2152.905us          0.000us                1       2152.905us          0.000us
_sum                           2146.535us          0.000us                1       2146.535us          0.000us
