('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       814628.077us          0.000us                1     814628.077us          0.000us
convolution                  814618.814us          0.000us                1     814618.814us          0.000us
_convolution                 814612.196us          0.000us                1     814612.196us          0.000us
tensor                           12.558us          0.000us                1         12.558us          0.000us
_convolution_nogroup         814569.315us          0.000us                1     814569.315us          0.000us
thnn_conv2d                  814560.615us          0.000us                1     814560.615us          0.000us
thnn_conv2d_forward          814553.069us          0.000us                1     814553.069us          0.000us
sum                            4120.286us          0.000us                1       4120.286us          0.000us
_sum                           4113.547us          0.000us                1       4113.547us          0.000us
