('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3334804.559us          0.000us                1    3334804.559us          0.000us
convolution                 3334801.017us          0.000us                1    3334801.017us          0.000us
_convolution                3334796.923us          0.000us                1    3334796.923us          0.000us
tensor                            3.983us          0.000us                1          3.983us          0.000us
_convolution_nogroup        3334774.037us          0.000us                1    3334774.037us          0.000us
thnn_conv2d                 3334766.717us          0.000us                1    3334766.717us          0.000us
thnn_conv2d_forward         3334759.647us          0.000us                1    3334759.647us          0.000us
sum                            7434.812us          0.000us                1       7434.812us          0.000us
_sum                           7428.546us          0.000us                1       7428.546us          0.000us
