('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       290366.460us          0.000us                1     290366.460us          0.000us
convolution                  290357.986us          0.000us                1     290357.986us          0.000us
_convolution                 290352.441us          0.000us                1     290352.441us          0.000us
tensor                           13.993us          0.000us                1         13.993us          0.000us
_convolution_nogroup         290305.993us          0.000us                1     290305.993us          0.000us
thnn_conv2d                  290299.582us          0.000us                1     290299.582us          0.000us
thnn_conv2d_forward          290292.450us          0.000us                1     290292.450us          0.000us
sum                            8381.793us          0.000us                1       8381.793us          0.000us
_sum                           8375.115us          0.000us                1       8375.115us          0.000us
