('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       373423.437us          0.000us                1     373423.437us          0.000us
convolution                  373415.085us          0.000us                1     373415.085us          0.000us
_convolution                 373408.339us          0.000us                1     373408.339us          0.000us
tensor                           12.855us          0.000us                1         12.855us          0.000us
_convolution_nogroup         373364.249us          0.000us                1     373364.249us          0.000us
thnn_conv2d                  373355.358us          0.000us                1     373355.358us          0.000us
thnn_conv2d_forward          373348.017us          0.000us                1     373348.017us          0.000us
sum                            1090.218us          0.000us                1       1090.218us          0.000us
_sum                           1084.235us          0.000us                1       1084.235us          0.000us
