('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        56718.650us          0.000us                1      56718.650us          0.000us
convolution                   56713.232us          0.000us                1      56713.232us          0.000us
_convolution                  56708.561us          0.000us                1      56708.561us          0.000us
tensor                           11.951us          0.000us                1         11.951us          0.000us
_convolution_nogroup          56673.260us          0.000us                1      56673.260us          0.000us
thnn_conv2d                   56666.726us          0.000us                1      56666.726us          0.000us
thnn_conv2d_forward           56659.887us          0.000us                1      56659.887us          0.000us
sum                            3095.002us          0.000us                1       3095.002us          0.000us
_sum                           3087.649us          0.000us                1       3087.649us          0.000us
