('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4636371.029us          0.000us                1    4636371.029us          0.000us
convolution                 4636364.580us          0.000us                1    4636364.580us          0.000us
_convolution                4636359.343us          0.000us                1    4636359.343us          0.000us
tensor                           10.142us          0.000us                1         10.142us          0.000us
_convolution_nogroup        4636308.810us          0.000us                1    4636308.810us          0.000us
thnn_conv2d                 4636298.314us          0.000us                1    4636298.314us          0.000us
thnn_conv2d_forward         4636279.301us          0.000us                1    4636279.301us          0.000us
sum                            3159.172us          0.000us                1       3159.172us          0.000us
_sum                           3152.224us          0.000us                1       3152.224us          0.000us
