('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       594271.583us          0.000us                1     594271.583us          0.000us
convolution                  594262.822us          0.000us                1     594262.822us          0.000us
_convolution                 594255.891us          0.000us                1     594255.891us          0.000us
tensor                           15.662us          0.000us                1         15.662us          0.000us
_convolution_nogroup         594209.341us          0.000us                1     594209.341us          0.000us
thnn_conv2d                  594201.875us          0.000us                1     594201.875us          0.000us
thnn_conv2d_forward          594188.224us          0.000us                1     594188.224us          0.000us
sum                             428.727us          0.000us                1        428.727us          0.000us
_sum                            422.144us          0.000us                1        422.144us          0.000us
