('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1426760.179us          0.000us                1    1426760.179us          0.000us
convolution                 1426751.586us          0.000us                1    1426751.586us          0.000us
_convolution                1426744.721us          0.000us                1    1426744.721us          0.000us
tensor                           11.654us          0.000us                1         11.654us          0.000us
_convolution_nogroup        1426703.671us          0.000us                1    1426703.671us          0.000us
thnn_conv2d                 1426695.571us          0.000us                1    1426695.571us          0.000us
thnn_conv2d_forward         1426687.370us          0.000us                1    1426687.370us          0.000us
sum                            8574.599us          0.000us                1       8574.599us          0.000us
_sum                           8565.250us          0.000us                1       8565.250us          0.000us
