('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        40328.550us          0.000us                1      40328.550us          0.000us
convolution                   40322.451us          0.000us                1      40322.451us          0.000us
_convolution                  40317.487us          0.000us                1      40317.487us          0.000us
tensor                           21.376us          0.000us                1         21.376us          0.000us
_convolution_nogroup          40271.227us          0.000us                1      40271.227us          0.000us
thnn_conv2d                   40264.576us          0.000us                1      40264.576us          0.000us
thnn_conv2d_forward           40257.770us          0.000us                1      40257.770us          0.000us
sum                             871.547us          0.000us                1        871.547us          0.000us
_sum                            864.568us          0.000us                1        864.568us          0.000us
