('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       404670.195us          0.000us                1     404670.195us          0.000us
convolution                  404663.359us          0.000us                1     404663.359us          0.000us
_convolution                 404658.146us          0.000us                1     404658.146us          0.000us
tensor                           10.412us          0.000us                1         10.412us          0.000us
_convolution_nogroup         404609.421us          0.000us                1     404609.421us          0.000us
thnn_conv2d                  404602.430us          0.000us                1     404602.430us          0.000us
thnn_conv2d_forward          404594.898us          0.000us                1     404594.898us          0.000us
sum                             402.568us          0.000us                1        402.568us          0.000us
_sum                            394.520us          0.000us                1        394.520us          0.000us
