('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       204074.132us          0.000us                1     204074.132us          0.000us
convolution                  204070.818us          0.000us                1     204070.818us          0.000us
_convolution                 204066.462us          0.000us                1     204066.462us          0.000us
tensor                            3.606us          0.000us                1          3.606us          0.000us
_convolution_nogroup         204041.892us          0.000us                1     204041.892us          0.000us
thnn_conv2d                  204034.313us          0.000us                1     204034.313us          0.000us
thnn_conv2d_forward          204027.959us          0.000us                1     204027.959us          0.000us
sum                             771.090us          0.000us                1        771.090us          0.000us
_sum                            763.928us          0.000us                1        763.928us          0.000us
