('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3582588.133us          0.000us                1    3582588.133us          0.000us
convolution                 3582579.046us          0.000us                1    3582579.046us          0.000us
_convolution                3582573.047us          0.000us                1    3582573.047us          0.000us
tensor                           12.619us          0.000us                1         12.619us          0.000us
_convolution_nogroup        3582527.755us          0.000us                1    3582527.755us          0.000us
thnn_conv2d                 3582519.821us          0.000us                1    3582519.821us          0.000us
thnn_conv2d_forward         3582512.305us          0.000us                1    3582512.305us          0.000us
sum                            5277.873us          0.000us                1       5277.873us          0.000us
_sum                           5269.091us          0.000us                1       5269.091us          0.000us
