('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1261524.231us          0.000us                1    1261524.231us          0.000us
convolution                 1261516.974us          0.000us                1    1261516.974us          0.000us
_convolution                1261511.451us          0.000us                1    1261511.451us          0.000us
tensor                           12.809us          0.000us                1         12.809us          0.000us
_convolution_nogroup        1261472.663us          0.000us                1    1261472.663us          0.000us
thnn_conv2d                 1261464.923us          0.000us                1    1261464.923us          0.000us
thnn_conv2d_forward         1261458.169us          0.000us                1    1261458.169us          0.000us
sum                            1366.539us          0.000us                1       1366.539us          0.000us
_sum                           1360.076us          0.000us                1       1360.076us          0.000us
