('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       260399.033us          0.000us                1     260399.033us          0.000us
convolution                  260390.517us          0.000us                1     260390.517us          0.000us
_convolution                 260384.202us          0.000us                1     260384.202us          0.000us
tensor                           12.381us          0.000us                1         12.381us          0.000us
_convolution_nogroup         260340.314us          0.000us                1     260340.314us          0.000us
thnn_conv2d                  260332.430us          0.000us                1     260332.430us          0.000us
thnn_conv2d_forward          260325.069us          0.000us                1     260325.069us          0.000us
sum                            8334.395us          0.000us                1       8334.395us          0.000us
_sum                           8327.117us          0.000us                1       8327.117us          0.000us
