('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       494862.412us          0.000us                1     494862.412us          0.000us
convolution                  494859.024us          0.000us                1     494859.024us          0.000us
_convolution                 494854.567us          0.000us                1     494854.567us          0.000us
tensor                            3.530us          0.000us                1          3.530us          0.000us
_convolution_nogroup         494832.418us          0.000us                1     494832.418us          0.000us
thnn_conv2d                  494824.811us          0.000us                1     494824.811us          0.000us
thnn_conv2d_forward          494817.393us          0.000us                1     494817.393us          0.000us
sum                            6979.461us          0.000us                1       6979.461us          0.000us
_sum                           6971.941us          0.000us                1       6971.941us          0.000us
