('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        28105.026us          0.000us                1      28105.026us          0.000us
convolution                   28102.273us          0.000us                1      28102.273us          0.000us
_convolution                  28098.326us          0.000us                1      28098.326us          0.000us
tensor                            3.585us          0.000us                1          3.585us          0.000us
_convolution_nogroup          28076.004us          0.000us                1      28076.004us          0.000us
thnn_conv2d                   28068.895us          0.000us                1      28068.895us          0.000us
thnn_conv2d_forward           28062.498us          0.000us                1      28062.498us          0.000us
sum                            1542.102us          0.000us                1       1542.102us          0.000us
_sum                           1534.575us          0.000us                1       1534.575us          0.000us
