('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1268866.338us          0.000us                1    1268866.338us          0.000us
convolution                 1268857.236us          0.000us                1    1268857.236us          0.000us
_convolution                1268851.426us          0.000us                1    1268851.426us          0.000us
tensor                           13.265us          0.000us                1         13.265us          0.000us
_convolution_nogroup        1268799.721us          0.000us                1    1268799.721us          0.000us
thnn_conv2d                 1268791.795us          0.000us                1    1268791.795us          0.000us
thnn_conv2d_forward         1268783.846us          0.000us                1    1268783.846us          0.000us
sum                             561.343us          0.000us                1        561.343us          0.000us
_sum                            553.093us          0.000us                1        553.093us          0.000us
