('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       395380.947us          0.000us                1     395380.947us          0.000us
convolution                  395378.047us          0.000us                1     395378.047us          0.000us
_convolution                 395373.791us          0.000us                1     395373.791us          0.000us
tensor                            3.217us          0.000us                1          3.217us          0.000us
_convolution_nogroup         395356.367us          0.000us                1     395356.367us          0.000us
thnn_conv2d                  395349.735us          0.000us                1     395349.735us          0.000us
thnn_conv2d_forward          395343.166us          0.000us                1     395343.166us          0.000us
sum                            1123.513us          0.000us                1       1123.513us          0.000us
_sum                           1117.429us          0.000us                1       1117.429us          0.000us
