('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5152687.444us          0.000us                1    5152687.444us          0.000us
convolution                 5152680.423us          0.000us                1    5152680.423us          0.000us
_convolution                5152674.914us          0.000us                1    5152674.914us          0.000us
tensor                           11.056us          0.000us                1         11.056us          0.000us
_convolution_nogroup        5152612.406us          0.000us                1    5152612.406us          0.000us
thnn_conv2d                 5152598.877us          0.000us                1    5152598.877us          0.000us
thnn_conv2d_forward         5152590.162us          0.000us                1    5152590.162us          0.000us
sum                            9662.032us          0.000us                1       9662.032us          0.000us
_sum                           9654.407us          0.000us                1       9654.407us          0.000us
