('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       324206.208us          0.000us                1     324206.208us          0.000us
convolution                  324197.761us          0.000us                1     324197.761us          0.000us
_convolution                 324190.690us          0.000us                1     324190.690us          0.000us
tensor                           14.496us          0.000us                1         14.496us          0.000us
_convolution_nogroup         324146.085us          0.000us                1     324146.085us          0.000us
thnn_conv2d                  324138.222us          0.000us                1     324138.222us          0.000us
thnn_conv2d_forward          324130.622us          0.000us                1     324130.622us          0.000us
sum                            1090.414us          0.000us                1       1090.414us          0.000us
_sum                           1083.502us          0.000us                1       1083.502us          0.000us
