('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         8103.632us          0.000us                1       8103.632us          0.000us
convolution                    8100.635us          0.000us                1       8100.635us          0.000us
_convolution                   8095.897us          0.000us                1       8095.897us          0.000us
tensor                            3.604us          0.000us                1          3.604us          0.000us
_convolution_nogroup           8075.348us          0.000us                1       8075.348us          0.000us
thnn_conv2d                    8069.254us          0.000us                1       8069.254us          0.000us
thnn_conv2d_forward            8062.564us          0.000us                1       8062.564us          0.000us
sum                            8488.790us          0.000us                1       8488.790us          0.000us
_sum                           8482.530us          0.000us                1       8482.530us          0.000us
